38,44,2,1,12,263
38,44,2,2,11,260
38,44,3,1,17,258
38,44,1,3,16,261
38,44,1,1,15,259
38,44,1,2,16,259
38,44,0,1,16,257
38,44,0,3,18,259
38,44,3,2,15,259
38,44,2,0,16,262
38,44,3,0,15,259
38,44,1,0,16,259
38,44,2,3,16,261
38,44,3,3,15,260
38,44,0,0,17,256
38,59,1,1,25,259
38,59,2,1,20,268
38,59,0,3,27,250
38,59,1,2,25,260
38,59,1,0,23,264
38,59,2,0,21,264
38,59,0,1,23,261
38,59,0,0,25,264
38,59,2,2,23,263
38,59,0,2,24,257
38,59,3,0,20,267
38,59,3,1,20,266
38,59,3,2,21,268
38,59,1,3,23,259
38,59,2,3,23,264
38,59,3,3,20,260
38,27,0,1,12,262
38,27,0,0,13,254
38,27,2,0,17,270
38,27,3,1,8,271
38,27,1,0,14,262
38,27,1,1,13,264
38,27,1,2,13,262
38,27,0,2,12,263
38,27,2,1,13,268
38,27,3,0,14,271
38,27,3,2,11,271
38,27,2,2,12,265
38,27,1,3,11,268
38,27,2,3,11,267
38,27,0,3,11,264
38,27,3,3,11,268
38,71,2,0,24,260
38,71,2,1,24,258
38,71,1,3,26,261
38,71,0,3,25,255
38,71,3,1,25,259
38,71,1,1,24,258
38,71,3,0,26,258
38,71,1,0,24,256
38,71,2,2,25,258
38,71,3,2,24,259
38,71,1,2,24,258
38,71,2,3,25,260
38,71,0,2,25,256
38,71,0,1,24,254
38,71,0,0,24,256
38,71,3,3,23,256
38,12,2,1,13,275
38,12,2,0,16,268
38,12,0,3,14,274
38,12,3,1,18,276
38,12,2,2,16,275
38,12,1,1,14,274
38,12,3,0,15,276
38,12,1,2,14,274
38,12,3,2,14,279
38,12,1,0,15,275
38,12,1,3,14,277
38,12,0,2,14,273
38,12,3,3,14,278
38,12,2,3,14,279
38,12,0,0,13,273
38,12,0,1,15,271
38,54,3,1,22,258
38,54,1,2,19,256
38,54,0,1,22,255
38,54,0,2,26,262
38,54,2,2,20,259
38,54,2,1,20,258
38,54,2,0,21,260
38,54,3,2,20,257
38,54,3,0,21,259
38,54,1,1,21,258
38,54,0,3,22,259
38,54,2,3,19,257
38,54,1,3,21,260
38,54,1,0,21,258
38,54,0,0,21,258
38,54,3,3,21,259
38,49,2,3,18,260
38,49,2,2,20,266
38,49,3,1,18,264
38,49,0,2,23,251
38,49,3,3,19,265
38,49,1,3,19,261
38,49,3,2,18,264
38,49,1,2,21,255
38,49,2,1,19,262
38,49,1,1,20,260
38,49,2,0,17,262
38,49,3,0,17,259
38,49,0,1,20,256
38,49,0,3,20,259
38,49,1,0,18,259
38,49,0,0,19,261
38,7,0,1,17,268
38,7,2,1,16,283
38,7,1,0,12,270
38,7,2,3,10,287
38,7,1,2,14,277
38,7,1,1,14,277
38,7,0,2,12,273
38,7,0,0,14,272
38,7,2,0,14,277
38,7,3,1,15,278
38,7,2,2,13,277
38,7,3,2,14,277
38,7,3,0,15,277
38,7,1,3,12,281
38,7,3,3,13,277
38,7,0,3,11,276
38,39,1,2,15,263
38,39,2,1,16,277
38,39,1,0,15,256
38,39,0,0,16,260
38,39,1,3,15,259
38,39,1,1,16,263
38,39,2,2,16,264
38,39,2,3,15,260
38,39,0,2,16,260
38,39,0,3,16,259
38,39,0,1,15,261
38,39,2,0,16,263
38,39,3,0,16,267
38,39,3,1,15,267
38,39,3,2,16,266
38,39,3,3,16,262
38,66,2,3,29,265
38,66,3,0,24,252
38,66,2,1,23,261
38,66,3,2,19,255
38,66,1,2,24,262
38,66,2,2,23,259
38,66,3,3,23,258
38,66,1,3,25,259
38,66,3,1,22,256
38,66,2,0,24,256
38,66,1,1,24,256
38,66,1,0,24,256
38,66,0,2,25,253
38,66,0,3,25,253
38,66,0,1,25,255
38,66,0,0,25,251
38,3,1,1,16,271
38,3,3,2,11,269
38,3,3,3,16,274
38,3,1,3,14,281
38,3,2,2,13,272
38,3,1,2,13,274
38,3,2,1,13,271
38,3,0,2,12,270
38,3,2,0,15,267
38,3,0,1,12,269
38,3,0,0,13,269
38,3,1,0,14,269
38,3,2,3,13,275
38,3,3,1,10,266
38,3,0,3,11,278
38,3,3,0,12,267
38,35,0,3,21,263
38,35,1,0,14,256
38,35,2,3,17,258
38,35,3,2,17,280
38,35,1,3,19,262
38,35,1,2,17,262
38,35,0,2,18,262
38,35,0,0,14,255
38,35,2,1,14,265
38,35,2,0,13,262
38,35,1,1,15,258
38,35,0,1,13,257
38,35,2,2,15,267
38,35,3,3,17,268
38,35,3,1,14,267
38,35,3,0,14,267
38,48,1,0,17,259
38,48,2,2,18,262
38,48,2,1,15,259
38,48,3,3,19,270
38,48,1,1,16,260
38,48,2,0,15,257
38,48,0,1,16,259
38,48,0,0,17,261
38,48,2,3,17,266
38,48,1,3,17,266
38,48,3,2,16,265
38,48,3,1,16,264
38,48,3,0,15,259
38,48,0,3,17,262
38,48,1,2,23,249
38,48,0,2,22,247
38,63,3,2,23,258
38,63,1,2,23,257
38,63,0,3,22,256
38,63,1,1,27,254
38,63,2,2,23,254
38,63,2,3,24,261
38,63,3,3,22,260
38,63,3,1,22,255
38,63,2,1,23,255
38,63,0,1,24,255
38,63,1,3,24,253
38,63,0,2,24,256
38,63,1,0,22,254
38,63,0,0,24,254
38,63,2,0,22,254
38,63,3,0,22,257
38,18,3,2,17,273
38,18,3,0,13,267
38,18,0,3,13,269
38,18,3,3,17,269
38,18,2,3,15,270
38,18,2,2,14,270
38,18,2,1,17,269
38,18,3,1,15,268
38,18,2,0,15,270
38,18,0,2,12,270
38,18,1,2,14,270
38,18,1,3,13,270
38,18,1,1,15,269
38,18,1,0,15,271
38,18,0,1,15,272
38,18,0,0,14,272
38,50,2,0,18,261
38,50,1,2,25,249
38,50,2,1,17,256
38,50,3,1,18,263
38,50,1,1,20,258
38,50,3,0,17,258
38,50,1,0,18,259
38,50,2,3,24,250
38,50,2,2,20,259
38,50,0,2,23,252
38,50,1,3,23,256
38,50,0,1,20,256
38,50,0,3,22,253
38,50,3,2,18,257
38,50,0,0,19,259
38,50,3,3,20,258
38,67,0,2,25,262
38,67,2,2,22,252
38,67,1,1,24,254
38,67,3,1,23,249
38,67,1,2,24,257
38,67,1,3,25,259
38,67,0,3,25,255
38,67,0,1,25,259
38,67,2,3,25,260
38,67,2,1,23,256
38,67,3,2,22,256
38,67,3,3,23,257
38,67,2,0,25,255
38,67,1,0,24,257
38,67,0,0,25,254
38,67,3,0,24,252
38,16,3,0,16,269
38,16,2,2,12,270
38,16,0,2,11,271
38,16,0,3,14,268
38,16,2,0,16,268
38,16,3,1,15,269
38,16,1,3,13,271
38,16,1,2,15,267
38,16,3,2,15,271
38,16,2,3,13,269
38,16,3,3,14,268
38,16,1,0,15,268
38,16,0,0,15,270
38,16,2,1,23,258
38,16,1,1,21,263
38,16,0,1,18,259
38,31,1,2,10,268
38,31,1,3,8,269
38,31,0,0,11,253
38,31,0,1,9,268
38,31,0,2,10,271
38,31,0,3,10,265
38,31,1,1,12,264
38,31,2,1,11,267
38,31,2,2,12,268
38,31,2,3,10,266
38,31,1,0,12,265
38,31,2,0,13,269
38,31,3,1,13,270
38,31,3,0,14,270
38,31,3,2,12,268
38,31,3,3,10,270
38,11,2,2,14,280
38,11,1,1,13,274
38,11,3,0,13,282
38,11,3,3,12,278
38,11,1,2,15,276
38,11,3,2,13,280
38,11,2,3,15,278
38,11,1,3,14,276
38,11,2,1,14,275
38,11,3,1,14,276
38,11,0,0,13,271
38,11,0,1,15,273
38,11,1,0,15,272
38,11,0,2,15,273
38,11,2,0,14,271
38,11,0,3,13,276
38,72,3,0,25,258
38,72,2,3,24,258
38,72,0,2,24,256
38,72,2,1,21,256
38,72,2,0,23,257
38,72,3,1,23,256
38,72,2,2,24,257
38,72,3,2,24,258
38,72,1,2,24,257
38,72,3,3,23,256
38,72,1,1,24,257
38,72,0,1,24,255
38,72,1,0,23,261
38,72,0,0,24,256
38,72,1,3,35,251
38,72,0,3,34,248
38,43,2,1,15,262
38,43,3,2,19,257
38,43,0,0,21,254
38,43,1,3,19,259
38,43,2,0,17,261
38,43,1,1,18,259
38,43,3,1,17,261
38,43,3,0,17,259
38,43,1,0,18,259
38,43,1,2,17,259
38,43,2,2,16,258
38,43,2,3,18,258
38,43,3,3,17,258
38,43,0,1,16,258
38,43,0,3,18,259
38,43,0,2,19,263
38,40,1,3,13,254
38,40,0,2,16,260
38,40,3,1,15,269
38,40,1,1,15,261
38,40,0,1,15,259
38,40,1,2,15,261
38,40,2,2,16,261
38,40,2,3,15,260
38,40,0,3,16,259
38,40,2,1,16,266
38,40,3,2,16,264
38,40,3,3,16,262
38,40,3,0,20,251
38,40,2,0,18,249
38,40,1,0,18,240
38,40,0,0,16,242
38,26,3,1,11,266
38,26,2,0,15,270
38,26,1,3,9,272
38,26,2,3,11,268
38,26,2,1,14,268
38,26,3,2,14,268
38,26,3,0,14,269
38,26,2,2,12,265
38,26,1,0,14,265
38,26,1,1,13,266
38,26,1,2,11,268
38,26,0,2,10,265
38,26,0,3,9,266
38,26,3,3,11,266
38,26,0,1,11,266
38,26,0,0,13,264
38,55,0,2,26,261
38,55,1,1,21,263
38,55,3,0,16,261
38,55,0,3,24,257
38,55,1,2,23,260
38,55,0,1,22,259
38,55,1,3,23,258
38,55,2,2,22,259
38,55,2,1,20,261
38,55,2,0,20,260
38,55,1,0,21,262
38,55,0,0,21,263
38,55,3,1,22,261
38,55,2,3,22,259
38,55,3,2,21,259
38,55,3,3,21,259
38,23,1,3,4,283
38,23,2,2,12,275
38,23,1,0,16,265
38,23,3,0,15,280
38,23,0,3,8,278
38,23,0,2,8,280
38,23,1,2,9,279
38,23,2,3,10,281
38,23,3,1,16,276
38,23,3,2,13,275
38,23,2,1,13,275
38,23,1,1,13,275
38,23,3,3,12,277
38,23,2,0,15,274
38,23,0,1,13,274
38,23,0,0,14,270
38,8,3,2,15,282
38,8,3,1,11,273
38,8,0,0,18,263
38,8,2,1,15,278
38,8,2,3,14,283
38,8,2,2,13,278
38,8,3,3,13,280
38,8,2,0,14,277
38,8,3,0,13,276
38,8,0,1,16,268
38,8,1,0,15,273
38,8,1,1,15,272
38,8,1,3,13,279
38,8,0,3,13,275
38,8,1,2,20,263
38,8,0,2,19,262
38,75,1,3,24,254
38,75,1,2,26,251
38,75,2,1,21,254
38,75,0,2,25,251
38,75,2,3,26,252
38,75,2,2,24,251
38,75,0,3,26,253
38,75,1,1,22,253
38,75,0,1,24,254
38,75,3,0,23,259
38,75,3,2,25,256
38,75,3,1,25,256
38,75,2,0,23,256
38,75,1,0,22,256
38,75,3,3,25,255
38,75,0,0,23,255
38,58,3,0,20,263
38,58,1,0,23,267
38,58,1,2,24,257
38,58,3,3,19,255
38,58,2,1,22,261
38,58,2,0,21,262
38,58,3,1,22,264
38,58,0,1,23,262
38,58,1,1,23,262
38,58,0,0,25,261
38,58,2,2,23,260
38,58,2,3,23,256
38,58,1,3,23,259
38,58,0,2,23,259
38,58,0,3,23,258
38,58,3,2,21,262
38,36,1,0,14,254
38,36,1,1,19,255
38,36,2,1,13,266
38,36,1,2,17,251
38,36,0,0,15,254
38,36,2,0,14,261
38,36,0,1,15,256
38,36,0,2,17,257
38,36,2,2,16,259
38,36,3,2,16,269
38,36,3,1,14,265
38,36,3,0,13,265
38,36,0,3,19,257
38,36,2,3,17,258
38,36,1,3,17,258
38,36,3,3,16,263
38,30,0,2,11,273
38,30,2,0,14,270
38,30,1,2,11,265
38,30,0,3,9,259
38,30,1,3,10,266
38,30,1,1,13,265
38,30,0,1,12,264
38,30,3,1,13,271
38,30,1,0,13,265
38,30,3,0,14,270
38,30,2,1,14,268
38,30,2,2,12,268
38,30,2,3,10,267
38,30,0,0,13,265
38,30,3,2,12,269
38,30,3,3,10,270
38,51,1,3,23,260
38,51,3,1,20,261
38,51,3,2,16,244
38,51,2,1,20,262
38,51,1,2,23,260
38,51,2,3,21,253
38,51,2,2,20,259
38,51,0,2,23,258
38,51,0,3,22,255
38,51,2,0,20,262
38,51,3,0,19,258
38,51,3,3,20,254
38,51,1,1,20,259
38,51,1,0,18,261
38,51,0,1,20,257
38,51,0,0,19,259
38,19,1,1,19,265
38,19,0,2,11,271
38,19,1,3,12,272
38,19,2,2,6,276
38,19,2,1,14,270
38,19,2,0,15,268
38,19,1,2,13,270
38,19,1,0,15,271
38,19,0,1,15,271
38,19,0,0,14,270
38,19,0,3,13,269
38,19,2,3,12,272
38,19,3,2,13,273
38,19,3,3,13,269
38,19,3,1,14,271
38,19,3,0,14,269
38,4,3,3,18,276
38,4,0,3,9,295
38,4,2,2,13,272
38,4,1,3,15,276
38,4,3,2,15,274
38,4,2,3,13,276
38,4,1,2,13,278
38,4,0,2,12,279
38,4,1,1,14,274
38,4,2,1,13,273
38,4,3,1,13,270
38,4,0,1,13,274
38,4,2,0,14,270
38,4,0,0,13,274
38,4,1,0,14,272
38,4,3,0,12,269
38,47,0,3,17,260
38,47,2,1,14,259
38,47,2,3,16,276
38,47,3,0,14,257
38,47,1,3,17,268
38,47,1,2,15,263
38,47,0,2,15,260
38,47,1,1,16,260
38,47,1,0,16,259
38,47,2,2,15,264
38,47,2,0,15,257
38,47,3,2,15,264
38,47,3,1,16,260
38,47,3,3,15,267
38,47,0,1,16,261
38,47,0,0,17,258
38,15,2,1,15,266
38,15,0,1,13,269
38,15,0,3,13,271
38,15,1,3,13,273
38,15,2,2,14,271
38,15,2,0,16,264
38,15,1,2,15,272
38,15,1,1,15,271
38,15,3,1,16,269
38,15,3,2,15,272
38,15,1,0,15,269
38,15,3,0,16,267
38,15,0,0,15,274
38,15,0,2,14,275
38,15,2,3,14,274
38,15,3,3,15,275
38,68,3,3,23,262
38,68,2,2,23,251
38,68,1,3,27,255
38,68,2,0,25,254
38,68,2,3,25,257
38,68,3,2,23,256
38,68,1,1,24,253
38,68,3,1,24,251
38,68,1,2,25,255
38,68,2,1,24,255
38,68,0,2,25,257
38,68,0,3,25,255
38,68,1,0,24,252
38,68,3,0,24,252
38,68,0,1,24,259
38,68,0,0,25,254
38,62,2,2,21,255
38,62,2,3,24,266
38,62,0,1,21,252
38,62,1,3,25,250
38,62,3,3,22,264
38,62,3,1,20,255
38,62,3,2,22,261
38,62,2,1,21,258
38,62,1,1,22,256
38,62,1,2,22,258
38,62,1,0,21,251
38,62,0,0,22,254
38,62,0,2,23,256
38,62,0,3,23,256
38,62,2,0,22,257
38,62,3,0,21,257
70,69,0,0,21,259
70,69,0,2,18,249
70,69,1,3,21,251
70,69,3,1,17,254
70,69,1,1,19,256
70,69,1,0,19,259
70,69,0,1,20,254
70,69,1,2,20,253
70,69,0,3,20,253
70,69,2,2,19,257
70,69,2,3,21,254
70,69,2,1,20,260
70,69,2,0,18,256
70,69,3,2,19,258
70,69,3,0,19,257
70,69,3,3,21,257
70,0,0,0,14,236
70,0,0,1,11,258
70,0,0,2,9,260
70,0,0,3,10,275
70,0,1,0,17,275
70,0,1,1,11,272
70,0,1,2,15,266
70,0,1,3,9,281
70,0,2,0,15,258
70,0,2,1,18,273
70,0,2,2,13,271
70,0,2,3,14,271
70,0,3,0,14,265
70,0,3,1,12,266
70,0,3,2,10,249
70,0,3,3,20,265
70,5,1,2,11,268
70,5,0,1,14,266
70,5,0,2,15,276
70,5,2,0,14,272
70,5,1,1,13,269
70,5,1,3,14,275
70,5,2,1,13,270
70,5,2,2,13,271
70,5,0,3,14,274
70,5,2,3,14,273
70,5,1,0,14,269
70,5,0,0,13,268
70,5,3,0,14,271
70,5,3,1,14,273
70,5,3,2,14,274
70,5,3,3,13,273
70,10,2,2,14,271
70,10,2,1,13,258
70,10,1,0,13,262
70,10,3,0,15,270
70,10,3,2,14,265
70,10,3,1,14,265
70,10,2,3,14,267
70,10,3,3,13,267
70,10,1,2,12,268
70,10,1,1,14,264
70,10,1,3,13,267
70,10,2,0,13,266
70,10,0,1,14,260
70,10,0,0,15,262
70,10,0,3,13,269
70,10,0,2,13,267
70,56,3,2,13,259
70,56,0,2,17,258
70,56,0,0,20,260
70,56,2,3,18,263
70,56,2,2,15,265
70,56,2,1,14,261
70,56,3,3,15,263
70,56,3,1,15,262
70,56,1,2,16,261
70,56,1,1,17,260
70,56,0,1,19,260
70,56,1,0,17,260
70,56,2,0,15,257
70,56,3,0,14,260
70,56,1,3,21,251
70,56,0,3,20,251
70,42,0,1,15,256
70,42,3,1,17,246
70,42,0,3,21,256
70,42,2,1,21,257
70,42,0,2,17,254
70,42,1,1,19,257
70,42,1,2,19,257
70,42,1,0,19,259
70,42,0,0,20,255
70,42,3,2,20,250
70,42,2,2,19,254
70,42,2,0,20,257
70,42,3,0,19,256
70,42,1,3,18,253
70,42,2,3,19,252
70,42,3,3,19,250
70,24,0,0,17,267
70,24,0,1,17,255
70,24,0,3,20,263
70,24,3,0,17,271
70,24,1,1,17,260
70,24,1,0,16,263
70,24,1,3,17,260
70,24,2,0,16,266
70,24,2,1,16,264
70,24,3,1,16,263
70,24,2,2,16,263
70,24,2,3,15,257
70,24,3,2,16,262
70,24,3,3,14,260
70,24,1,2,29,249
70,24,0,2,27,249
70,37,3,1,17,238
70,37,0,0,19,257
70,37,2,1,12,263
70,37,1,3,19,251
70,37,2,0,15,247
70,37,3,0,15,249
70,37,2,2,17,248
70,37,3,2,17,250
70,37,0,1,20,257
70,37,1,0,18,254
70,37,1,1,18,255
70,37,1,2,18,256
70,37,0,2,19,255
70,37,0,3,20,254
70,37,2,3,19,252
70,37,3,3,18,252
70,25,2,2,17,268
70,25,0,1,19,256
70,25,3,2,13,261
70,25,1,0,16,262
70,25,1,1,17,260
70,25,1,3,17,265
70,25,2,1,16,264
70,25,3,1,16,264
70,25,2,3,15,260
70,25,3,3,14,263
70,25,1,2,20,261
70,25,0,0,17,264
70,25,0,2,21,253
70,25,2,0,16,262
70,25,0,3,19,262
70,25,3,0,17,268
70,52,0,3,16,258
70,52,2,1,16,263
70,52,0,2,16,259
70,52,3,0,17,251
70,52,1,2,16,261
70,52,1,3,15,260
70,52,1,1,16,260
70,52,1,0,17,260
70,52,2,0,17,259
70,52,3,1,17,257
70,52,3,2,15,260
70,52,2,2,15,260
70,52,0,1,17,261
70,52,2,3,13,261
70,52,0,0,17,260
70,52,3,3,15,259
70,14,3,1,16,255
70,14,1,2,13,268
70,14,0,1,12,269
70,14,0,2,9,264
70,14,2,1,14,263
70,14,2,0,15,263
70,14,2,2,15,265
70,14,3,2,14,262
70,14,3,0,16,263
70,14,1,1,13,268
70,14,1,3,12,269
70,14,0,3,11,267
70,14,2,3,13,268
70,14,1,0,14,265
70,14,0,0,14,268
70,14,3,3,13,265
70,20,0,0,13,265
70,20,3,0,12,263
70,20,1,2,14,258
70,20,1,0,11,267
70,20,1,1,12,264
70,20,0,1,13,263
70,20,3,1,12,266
70,20,2,0,12,262
70,20,2,1,12,267
70,20,0,2,11,263
70,20,2,2,14,264
70,20,1,3,13,262
70,20,0,3,13,261
70,20,2,3,15,260
70,20,3,2,13,265
70,20,3,3,15,264
70,46,1,1,21,257
70,46,2,1,13,250
70,46,3,1,11,255
70,46,1,3,17,260
70,46,0,1,20,258
70,46,0,0,20,258
70,46,0,2,18,259
70,46,1,2,17,261
70,46,1,0,19,256
70,46,2,2,17,256
70,46,2,0,16,255
70,46,3,2,14,253
70,46,3,0,14,254
70,46,0,3,18,259
70,46,2,3,17,257
70,46,3,3,16,253
70,57,0,2,19,258
70,57,2,0,16,257
70,57,0,0,19,261
70,57,0,1,15,261
70,57,1,2,17,257
70,57,1,1,17,258
70,57,1,3,21,254
70,57,0,3,20,252
70,57,2,1,16,259
70,57,3,1,16,259
70,57,1,0,17,260
70,57,3,0,14,260
70,57,2,3,18,260
70,57,2,2,15,260
70,57,3,2,15,257
70,57,3,3,15,259
70,29,1,1,14,255
70,29,0,2,21,255
70,29,2,1,17,266
70,29,2,0,18,251
70,29,0,0,15,260
70,29,0,1,18,257
70,29,1,0,18,261
70,29,2,2,16,258
70,29,1,2,17,258
70,29,0,3,20,256
70,29,1,3,17,253
70,29,3,2,17,262
70,29,3,1,17,259
70,29,3,0,18,260
70,29,3,3,17,260
70,29,2,3,17,259
70,61,0,0,18,252
70,61,3,2,17,257
70,61,0,1,11,263
70,61,2,0,15,260
70,61,1,1,16,255
70,61,1,0,16,257
70,61,2,2,17,253
70,61,3,3,17,254
70,61,2,3,17,253
70,61,2,1,16,256
70,61,3,1,16,257
70,61,0,2,14,259
70,61,1,2,17,257
70,61,3,0,16,256
70,61,1,3,17,251
70,61,0,3,18,251
70,1,2,0,16,261
70,1,1,3,8,286
70,1,2,1,18,268
70,1,2,3,14,274
70,1,1,0,17,269
70,1,1,1,15,268
70,1,3,0,15,265
70,1,3,1,15,266
70,1,0,2,11,272
70,1,0,3,10,276
70,1,1,2,13,270
70,1,2,2,13,272
70,1,3,2,14,263
70,1,3,3,15,270
70,1,0,0,14,259
70,1,0,1,13,265
70,74,1,2,29,239
70,74,0,1,30,227
70,74,3,2,24,255
70,74,0,3,31,234
70,74,2,1,25,252
70,74,1,1,25,242
70,74,2,2,24,251
70,74,2,3,23,251
70,74,1,3,29,242
70,74,0,2,28,233
70,74,1,0,25,246
70,74,0,0,25,237
70,74,3,3,22,252
70,74,3,1,23,253
70,74,3,0,24,252
70,74,2,0,23,254
70,6,3,3,14,279
70,6,0,1,13,265
70,6,3,1,19,272
70,6,1,3,12,275
70,6,2,2,14,275
70,6,2,3,14,274
70,6,3,2,15,274
70,6,1,2,13,271
70,6,0,2,13,271
70,6,1,1,13,271
70,6,1,0,14,269
70,6,0,0,13,269
70,6,2,0,14,271
70,6,2,1,14,271
70,6,3,0,14,273
70,6,0,3,14,274
70,60,0,3,19,242
70,60,0,1,13,254
70,60,2,2,18,247
70,60,3,0,16,255
70,60,1,3,19,249
70,60,0,2,17,253
70,60,1,2,18,251
70,60,1,1,17,253
70,60,1,0,17,255
70,60,0,0,16,254
70,60,3,3,17,248
70,60,2,3,17,252
70,60,3,2,17,252
70,60,2,1,16,256
70,60,3,1,16,255
70,60,2,0,16,257
70,28,0,0,19,264
70,28,3,3,17,262
70,28,0,3,23,254
70,28,1,3,16,258
70,28,1,1,19,259
70,28,0,1,19,261
70,28,1,0,18,261
70,28,2,3,17,259
70,28,2,2,18,258
70,28,3,2,17,262
70,28,1,2,19,258
70,28,0,2,20,259
70,28,2,1,18,260
70,28,2,0,18,260
70,28,3,1,17,260
70,28,3,0,18,263
70,38,1,0,24,264
70,38,0,0,21,248
70,38,1,2,19,262
70,38,0,3,20,247
70,38,2,1,19,263
70,38,2,0,20,255
70,38,0,1,20,259
70,38,1,1,19,258
70,38,1,3,19,253
70,38,2,2,18,257
70,38,0,2,19,255
70,38,2,3,19,254
70,38,3,1,17,253
70,38,3,0,17,253
70,38,3,2,18,254
70,38,3,3,17,250
70,70,0,2,18,249
70,70,2,1,26,259
70,70,0,1,19,257
70,70,1,2,17,252
70,70,1,3,21,251
70,70,1,1,20,256
70,70,0,3,18,253
70,70,3,1,24,257
70,70,1,0,22,258
70,70,2,2,21,255
70,70,2,0,22,257
70,70,3,2,22,258
70,70,3,0,21,259
70,70,0,0,20,256
70,70,2,3,21,253
70,70,3,3,22,256
70,21,0,1,13,266
70,21,0,3,16,270
70,21,2,0,14,264
70,21,1,3,11,261
70,21,0,0,13,263
70,21,1,2,14,263
70,21,1,0,12,265
70,21,1,1,12,263
70,21,0,2,13,264
70,21,3,0,12,262
70,21,3,1,12,263
70,21,2,1,12,266
70,21,2,2,12,263
70,21,2,3,14,260
70,21,3,2,13,262
70,21,3,3,14,263
70,33,3,0,16,253
70,33,2,1,19,262
70,33,0,1,20,250
70,33,2,3,15,248
70,33,2,0,16,257
70,33,3,1,17,258
70,33,1,1,18,258
70,33,1,0,18,259
70,33,3,2,17,256
70,33,2,2,16,254
70,33,1,2,17,257
70,33,0,0,18,255
70,33,0,2,17,256
70,33,3,3,17,255
70,33,1,3,17,254
70,33,0,3,18,256
70,65,3,2,17,266
70,65,3,0,19,260
70,65,0,2,22,243
70,65,1,1,16,246
70,65,2,3,18,265
70,65,2,1,17,256
70,65,3,1,18,261
70,65,3,3,18,262
70,65,2,2,21,255
70,65,2,0,18,254
70,65,0,1,18,249
70,65,1,3,21,253
70,65,0,3,21,246
70,65,1,2,23,248
70,65,1,0,18,249
70,65,0,0,18,249
70,9,3,2,14,266
70,9,2,1,13,264
70,9,0,3,11,270
70,9,0,1,16,259
70,9,2,2,14,264
70,9,3,1,14,265
70,9,2,3,13,267
70,9,3,3,13,269
70,9,1,0,15,266
70,9,1,2,12,268
70,9,2,0,14,266
70,9,3,0,14,269
70,9,1,1,15,262
70,9,0,2,13,267
70,9,1,3,12,269
70,9,0,0,16,265
70,53,0,0,15,259
70,53,1,2,21,257
70,53,3,3,17,265
70,53,3,2,12,252
70,53,1,1,18,258
70,53,1,0,17,260
70,53,0,1,17,258
70,53,0,3,19,257
70,53,2,1,16,258
70,53,0,2,18,259
70,53,1,3,17,258
70,53,2,2,15,257
70,53,2,3,15,259
70,53,3,1,15,257
70,53,2,0,16,258
70,53,3,0,17,257
70,13,0,1,12,269
70,13,1,0,14,266
70,13,0,2,8,278
70,13,1,2,13,273
70,13,1,1,13,271
70,13,0,0,14,268
70,13,2,1,14,268
70,13,2,0,15,269
70,13,1,3,12,275
70,13,0,3,12,270
70,13,2,2,13,267
70,13,2,3,13,272
70,13,3,1,14,268
70,13,3,2,13,269
70,13,3,0,16,267
70,13,3,3,13,268
70,41,0,2,16,250
70,41,2,1,19,255
70,41,3,2,23,247
70,41,1,1,21,261
70,41,1,3,17,252
70,41,1,2,19,254
70,41,0,3,18,252
70,41,0,1,18,257
70,41,3,1,19,253
70,41,2,2,19,254
70,41,2,0,20,259
70,41,3,0,19,257
70,41,1,0,21,258
70,41,2,3,19,250
70,41,3,3,19,248
70,41,0,0,23,253
70,73,2,1,22,266
70,73,3,0,24,253
70,73,1,1,19,253
70,73,3,3,20,252
70,73,3,2,21,258
70,73,2,2,22,258
70,73,3,1,22,258
70,73,1,0,21,259
70,73,2,0,21,258
70,73,2,3,22,258
70,73,1,3,33,237
70,73,1,2,29,241
70,73,0,2,28,233
70,73,0,3,28,234
70,73,0,1,26,237
70,73,0,0,24,237
70,2,1,3,10,276
70,2,2,1,14,273
70,2,0,2,15,276
70,2,1,2,9,264
70,2,2,3,12,273
70,2,0,3,11,276
70,2,2,2,13,272
70,2,2,0,16,269
70,2,1,0,16,271
70,2,1,1,15,269
70,2,3,0,15,267
70,2,3,1,15,269
70,2,3,2,14,272
70,2,0,1,13,267
70,2,3,3,14,271
70,2,0,0,14,265
70,32,1,1,15,257
70,32,1,0,15,265
70,32,0,0,16,252
70,32,3,2,17,254
70,32,2,0,14,260
70,32,2,2,16,254
70,32,0,2,17,256
70,32,1,2,17,257
70,32,2,1,16,256
70,32,2,3,16,256
70,32,3,3,18,255
70,32,3,1,17,257
70,32,3,0,16,255
70,32,1,3,17,255
70,32,0,3,18,254
70,32,0,1,22,245
70,34,1,1,15,259
70,34,3,0,16,250
70,34,0,2,20,258
70,34,2,1,19,262
70,34,0,1,19,255
70,34,2,0,16,257
70,34,1,0,17,257
70,34,2,2,17,261
70,34,1,2,19,257
70,34,0,0,18,256
70,34,3,1,17,258
70,34,1,3,17,258
70,34,0,3,18,258
70,34,3,2,17,260
70,34,2,3,17,257
70,34,3,3,17,260
70,45,0,3,19,259
70,45,0,1,17,260
70,45,3,1,12,258
70,45,0,0,19,262
70,45,0,2,18,262
70,45,1,3,19,258
70,45,1,2,18,257
70,45,1,0,19,259
70,45,1,1,19,258
70,45,3,2,14,253
70,45,2,1,17,255
70,45,2,2,17,254
70,45,2,0,17,258
70,45,3,0,16,256
70,45,2,3,17,252
