0,80,5,5,12,284
0,80,6,5,12,283
0,80,4,4,12,286
0,80,4,3,12,286
0,80,5,3,13,287
0,80,6,4,13,286
0,80,6,3,12,285
0,80,1,6,12,283
0,80,0,6,12,281
0,80,2,5,12,284
0,80,2,6,12,285
0,80,0,5,12,283
0,80,1,4,12,283
0,80,0,4,13,283
0,80,6,6,12,283
0,80,5,7,12,282
0,80,6,7,12,282
0,80,4,6,12,281
0,80,4,7,12,279
0,80,6,0,12,278
0,80,6,1,12,275
0,80,6,2,12,278
0,80,7,0,10,276
0,80,7,2,12,278
0,80,3,4,12,284
0,80,3,5,12,283
0,80,3,3,13,281
0,80,2,3,13,283
0,80,1,3,13,282
0,80,3,6,11,282
0,80,7,6,13,281
0,80,7,5,14,282
0,80,7,4,12,280
0,80,4,2,11,282
0,80,5,2,12,279
0,80,3,2,12,284
0,80,7,3,12,280
0,80,0,7,11,278
0,80,1,7,12,281
0,80,2,7,12,283
0,80,3,7,11,283
0,80,0,3,13,281
0,80,7,7,14,280
0,80,5,1,11,276
0,80,5,0,11,279
0,80,2,2,13,281
0,80,1,2,12,279
0,80,0,2,14,278
0,80,4,1,12,277
0,80,3,1,12,279
0,80,2,1,12,278
0,80,4,0,11,277
0,80,1,1,12,277
0,80,0,1,13,275
0,80,3,0,12,278
0,80,2,0,11,275
0,80,1,0,12,275
0,80,0,0,12,276
0,35,0,0,9,262
0,35,4,0,9,271
0,35,2,2,9,270
0,35,3,4,7,263
0,35,5,3,10,265
0,35,1,1,10,265
0,35,0,1,9,264
0,35,1,0,9,261
0,35,5,1,8,267
0,35,5,0,8,269
0,35,3,1,10,270
0,35,4,1,8,268
0,35,3,0,9,269
0,35,1,3,9,269
0,35,1,2,9,266
0,35,2,3,9,264
0,35,2,1,10,266
0,35,3,2,10,266
0,35,3,3,8,262
0,35,2,4,8,264
0,35,2,5,7,264
0,35,3,5,7,262
0,35,4,3,8,264
0,35,4,5,7,260
0,35,4,4,7,262
0,35,6,3,9,269
0,35,6,2,9,266
0,35,5,4,9,265
0,35,5,2,8,268
0,35,6,4,9,266
0,35,4,2,8,265
0,35,0,2,7,266
0,35,2,0,10,270
0,35,6,1,8,268
0,35,6,0,8,268
0,35,0,4,8,271
0,35,0,3,8,266
0,35,1,4,8,264
0,35,1,5,8,269
0,35,1,6,8,267
0,35,2,6,8,263
0,35,3,6,7,262
0,35,4,6,6,260
0,35,5,5,8,262
0,35,5,6,7,260
0,35,7,2,8,268
0,35,7,3,7,267
0,35,7,4,8,266
0,35,7,1,8,269
0,35,6,5,7,264
0,35,7,5,8,264
0,35,7,0,8,267
0,35,0,5,8,268
0,35,0,6,8,264
0,35,0,7,8,261
0,35,1,7,7,262
0,35,2,7,8,262
0,35,3,7,7,261
0,35,4,7,7,259
0,35,5,7,7,258
0,35,6,6,8,261
0,35,6,7,9,260
0,35,7,6,8,260
0,35,7,7,9,256
0,112,1,7,14,285
0,112,5,3,13,296
0,112,0,5,12,297
0,112,3,4,15,294
0,112,2,7,13,286
0,112,2,6,14,285
0,112,1,6,12,290
0,112,0,6,13,290
0,112,0,7,12,289
0,112,5,2,13,299
0,112,4,2,13,301
0,112,6,3,13,299
0,112,6,2,13,298
0,112,4,3,13,301
0,112,5,4,13,298
0,112,4,4,13,296
0,112,6,4,13,297
0,112,1,4,13,294
0,112,0,4,13,296
0,112,1,5,13,291
0,112,4,5,12,294
0,112,3,5,13,290
0,112,3,3,13,302
0,112,2,3,14,295
0,112,2,5,13,289
0,112,2,4,13,294
0,112,3,6,13,288
0,112,3,7,12,287
0,112,4,1,13,303
0,112,5,1,13,304
0,112,6,1,13,299
0,112,3,2,13,300
0,112,3,1,13,300
0,112,7,2,13,301
0,112,7,3,13,296
0,112,7,4,13,295
0,112,7,1,13,301
0,112,5,5,12,296
0,112,6,5,12,291
0,112,7,5,13,297
0,112,0,3,14,295
0,112,1,3,12,294
0,112,4,6,12,288
0,112,5,6,11,290
0,112,2,2,12,297
0,112,1,2,12,293
0,112,4,7,11,287
0,112,5,0,12,302
0,112,4,0,13,303
0,112,3,0,13,301
0,112,6,0,12,302
0,112,7,0,13,299
0,112,2,1,13,299
0,112,2,0,13,297
0,112,6,6,11,294
0,112,7,6,11,292
0,112,0,2,13,294
0,112,5,7,10,287
0,112,6,7,10,291
0,112,1,1,12,296
0,112,0,1,13,293
0,112,1,0,12,295
0,112,7,7,10,292
0,112,0,0,12,293
0,123,2,4,19,291
0,123,6,3,11,297
0,123,3,1,17,296
0,123,3,4,16,290
0,123,1,5,18,294
0,123,1,4,17,291
0,123,1,3,16,289
0,123,2,5,17,291
0,123,2,3,16,290
0,123,3,5,16,291
0,123,3,3,16,289
0,123,5,4,13,295
0,123,5,3,13,294
0,123,6,4,14,293
0,123,7,4,12,291
0,123,5,2,12,293
0,123,6,2,13,293
0,123,7,3,13,291
0,123,7,2,14,291
0,123,2,2,15,290
0,123,2,1,15,292
0,123,2,0,15,294
0,123,3,2,16,291
0,123,3,0,15,294
0,123,4,2,14,292
0,123,4,1,15,291
0,123,4,0,15,292
0,123,4,3,15,290
0,123,4,5,15,292
0,123,4,4,15,291
0,123,2,6,15,291
0,123,1,6,16,292
0,123,0,5,17,289
0,123,0,6,16,292
0,123,0,4,16,289
0,123,0,3,15,289
0,123,1,2,14,290
0,123,0,2,14,290
0,123,3,6,14,290
0,123,4,6,15,289
0,123,6,5,14,292
0,123,5,5,14,289
0,123,7,5,13,289
0,123,5,1,15,291
0,123,6,1,14,291
0,123,7,1,14,289
0,123,1,1,14,290
0,123,1,0,14,291
0,123,5,0,15,290
0,123,5,6,14,289
0,123,2,7,15,292
0,123,3,7,14,293
0,123,1,7,15,291
0,123,0,7,15,289
0,123,0,1,14,291
0,123,4,7,13,289
0,123,5,7,13,289
0,123,7,6,13,285
0,123,6,6,13,287
0,123,6,0,15,292
0,123,7,0,15,293
0,123,0,0,14,289
0,123,6,7,12,286
0,123,7,7,13,284
0,48,2,3,11,277
0,48,0,7,9,260
0,48,1,0,9,263
0,48,3,5,17,281
0,48,3,4,12,276
0,48,2,4,14,277
0,48,3,3,11,275
0,48,1,3,11,273
0,48,1,4,12,275
0,48,1,2,10,272
0,48,2,2,11,274
0,48,3,2,12,274
0,48,1,7,10,263
0,48,1,6,10,262
0,48,0,6,10,261
0,48,2,1,12,267
0,48,1,1,11,270
0,48,0,1,10,267
0,48,2,0,11,267
0,48,0,0,10,266
0,48,4,5,12,278
0,48,4,6,13,278
0,48,3,6,11,274
0,48,4,4,13,276
0,48,2,6,12,268
0,48,2,5,12,270
0,48,4,3,12,272
0,48,1,5,11,266
0,48,4,2,12,274
0,48,0,4,10,269
0,48,0,3,10,273
0,48,0,2,11,268
0,48,0,5,10,265
0,48,3,1,12,270
0,48,4,1,13,271
0,48,2,7,12,266
0,48,3,0,13,269
0,48,5,6,12,280
0,48,5,5,11,275
0,48,5,4,11,273
0,48,3,7,10,270
0,48,5,7,11,278
0,48,4,7,10,274
0,48,5,3,12,271
0,48,5,2,14,271
0,48,5,1,13,270
0,48,4,0,13,268
0,48,5,0,13,269
0,48,6,6,11,277
0,48,6,5,11,274
0,48,6,7,11,278
0,48,6,4,11,271
0,48,6,3,12,271
0,48,6,2,13,268
0,48,6,1,14,269
0,48,6,0,13,270
0,48,7,5,11,272
0,48,7,6,10,275
0,48,7,7,10,277
0,48,7,4,11,272
0,48,7,3,12,271
0,48,7,2,14,266
0,48,7,1,14,268
0,48,7,0,14,269
0,63,3,4,14,268
0,63,3,3,10,275
0,63,5,4,11,270
0,63,4,2,15,276
0,63,2,5,15,264
0,63,2,4,14,266
0,63,3,5,14,266
0,63,4,5,13,272
0,63,4,4,12,273
0,63,4,3,13,274
0,63,2,3,14,267
0,63,3,2,13,272
0,63,2,2,13,273
0,63,6,4,14,274
0,63,6,3,13,275
0,63,5,3,13,273
0,63,5,5,13,275
0,63,6,5,13,277
0,63,5,2,15,277
0,63,5,1,16,281
0,63,4,1,15,280
0,63,3,1,14,271
0,63,1,5,15,264
0,63,2,6,14,268
0,63,1,4,15,264
0,63,1,6,14,265
0,63,3,6,15,266
0,63,1,3,14,267
0,63,4,6,13,270
0,63,5,6,14,277
0,63,1,2,14,265
0,63,2,1,14,269
0,63,1,1,14,265
0,63,7,3,15,276
0,63,7,4,15,279
0,63,7,5,14,275
0,63,6,2,14,280
0,63,7,2,15,275
0,63,6,6,13,280
0,63,7,6,13,280
0,63,6,1,16,279
0,63,6,0,17,279
0,63,5,0,16,283
0,63,4,0,16,279
0,63,3,0,15,276
0,63,2,0,14,269
0,63,0,4,15,266
0,63,0,5,14,263
0,63,0,6,13,264
0,63,3,7,13,269
0,63,2,7,13,268
0,63,1,7,13,270
0,63,0,3,15,265
0,63,0,7,13,266
0,63,4,7,13,274
0,63,0,2,13,265
0,63,5,7,13,280
0,63,6,7,12,282
0,63,0,1,14,264
0,63,1,0,14,265
0,63,0,0,13,267
0,63,7,1,16,279
0,63,7,7,13,282
0,63,7,0,16,280
0,18,5,1,10,256
0,18,1,3,9,254
0,18,6,7,7,259
0,18,6,6,7,269
0,18,0,3,8,252
0,18,4,2,9,257
0,18,6,2,8,258
0,18,5,2,8,259
0,18,4,1,9,259
0,18,6,1,8,260
0,18,4,0,9,259
0,18,5,0,9,260
0,18,6,0,8,263
0,18,1,4,9,255
0,18,0,4,10,254
0,18,1,2,9,252
0,18,0,2,8,252
0,18,2,4,9,255
0,18,2,3,9,256
0,18,2,2,8,254
0,18,7,6,7,262
0,18,7,7,9,263
0,18,5,6,9,261
0,18,5,7,9,259
0,18,6,5,8,263
0,18,7,5,7,263
0,18,5,5,9,262
0,18,5,3,8,260
0,18,4,3,9,259
0,18,3,2,9,259
0,18,3,3,9,256
0,18,3,1,9,260
0,18,6,3,8,262
0,18,7,3,8,265
0,18,7,2,7,265
0,18,7,1,8,262
0,18,3,0,9,260
0,18,7,0,8,261
0,18,2,5,9,254
0,18,1,5,9,255
0,18,0,5,9,254
0,18,2,1,8,259
0,18,1,1,9,252
0,18,0,1,8,252
0,18,3,4,8,255
0,18,3,5,9,256
0,18,4,5,8,258
0,18,4,6,10,257
0,18,4,7,10,256
0,18,7,4,10,265
0,18,5,4,8,262
0,18,6,4,9,264
0,18,4,4,8,261
0,18,2,0,8,258
0,18,1,6,9,251
0,18,2,6,9,252
0,18,3,6,10,256
0,18,0,6,9,253
0,18,1,0,8,259
0,18,0,0,9,255
0,18,3,7,11,256
0,18,0,7,8,254
0,18,1,7,8,254
0,18,2,7,9,254
0,95,1,7,12,290
0,95,2,4,13,298
0,95,0,4,11,281
0,95,3,0,8,274
0,95,1,4,13,276
0,95,2,6,13,290
0,95,2,7,12,287
0,95,1,6,12,286
0,95,0,6,12,286
0,95,0,7,12,283
0,95,3,5,13,291
0,95,3,3,13,292
0,95,3,4,13,291
0,95,2,5,13,288
0,95,2,3,13,283
0,95,1,5,12,286
0,95,1,3,13,284
0,95,0,5,13,284
0,95,0,3,12,280
0,95,4,1,10,275
0,95,4,0,10,276
0,95,3,1,11,275
0,95,2,1,10,276
0,95,2,0,9,275
0,95,3,6,13,287
0,95,3,7,13,286
0,95,4,4,14,290
0,95,4,5,13,287
0,95,4,6,13,288
0,95,4,3,14,291
0,95,4,2,13,284
0,95,3,2,14,283
0,95,2,2,14,284
0,95,1,2,12,278
0,95,0,2,12,279
0,95,5,1,12,276
0,95,5,0,11,274
0,95,5,2,12,282
0,95,1,1,12,275
0,95,1,0,11,274
0,95,4,7,13,286
0,95,5,4,13,290
0,95,5,5,13,288
0,95,5,3,13,287
0,95,5,6,13,288
0,95,5,7,12,285
0,95,0,1,12,275
0,95,6,0,14,277
0,95,6,1,13,275
0,95,6,2,13,280
0,95,6,3,11,285
0,95,0,0,11,274
0,95,6,5,13,289
0,95,6,4,13,286
0,95,6,6,14,290
0,95,6,7,13,286
0,95,7,1,14,278
0,95,7,0,13,278
0,95,7,2,13,279
0,95,7,3,13,284
0,95,7,4,14,286
0,95,7,5,13,286
0,95,7,6,14,286
0,95,7,7,14,287
0,50,7,3,12,274
0,50,4,5,16,271
0,50,4,1,17,271
0,50,4,2,13,274
0,50,7,4,9,266
0,50,5,5,10,282
0,50,6,3,11,270
0,50,6,2,12,272
0,50,6,4,11,270
0,50,7,2,13,274
0,50,3,6,16,271
0,50,3,5,17,270
0,50,4,6,15,274
0,50,4,4,14,275
0,50,5,4,13,276
0,50,5,6,14,275
0,50,3,4,18,269
0,50,5,2,14,271
0,50,5,1,14,270
0,50,3,1,13,272
0,50,3,0,13,271
0,50,3,2,13,271
0,50,4,0,13,269
0,50,5,0,14,270
0,50,4,3,14,275
0,50,5,3,12,272
0,50,3,3,13,274
0,50,6,5,12,276
0,50,7,5,11,271
0,50,6,6,12,275
0,50,6,1,14,272
0,50,7,1,14,271
0,50,2,6,16,269
0,50,2,5,15,270
0,50,2,7,15,270
0,50,3,7,15,270
0,50,4,7,14,272
0,50,2,4,17,270
0,50,5,7,14,276
0,50,6,7,13,275
0,50,2,3,13,270
0,50,6,0,13,272
0,50,2,0,12,269
0,50,2,1,12,270
0,50,2,2,12,269
0,50,7,6,11,275
0,50,7,7,12,274
0,50,7,0,14,270
0,50,1,6,14,269
0,50,1,5,13,269
0,50,1,7,13,269
0,50,1,4,14,271
0,50,1,3,12,270
0,50,1,2,12,269
0,50,1,0,11,268
0,50,1,1,10,269
0,50,0,5,13,268
0,50,0,6,13,266
0,50,0,7,13,266
0,50,0,4,12,268
0,50,0,3,11,271
0,50,0,2,11,269
0,50,0,1,10,267
0,50,0,0,10,267
0,67,7,3,21,250
0,67,5,6,14,279
0,67,0,3,12,257
0,67,7,6,15,291
0,67,6,4,18,257
0,67,7,4,17,262
0,67,6,2,18,256
0,67,7,2,18,257
0,67,6,3,18,259
0,67,4,5,14,280
0,67,5,5,15,274
0,67,4,6,14,277
0,67,6,7,14,284
0,67,6,6,14,281
0,67,5,7,14,282
0,67,6,5,14,276
0,67,4,7,14,279
0,67,1,2,11,256
0,67,0,2,12,259
0,67,1,3,13,262
0,67,1,4,14,262
0,67,0,4,13,263
0,67,7,7,14,286
0,67,7,5,14,276
0,67,5,4,14,271
0,67,5,3,18,259
0,67,5,2,16,260
0,67,5,1,17,260
0,67,6,1,17,262
0,67,7,1,17,261
0,67,3,6,13,280
0,67,3,5,14,277
0,67,3,4,14,276
0,67,4,4,13,277
0,67,3,7,14,277
0,67,1,1,11,256
0,67,2,1,10,256
0,67,0,1,13,259
0,67,2,2,13,260
0,67,2,3,14,265
0,67,2,4,14,270
0,67,2,5,13,273
0,67,1,5,12,270
0,67,0,5,13,266
0,67,4,3,15,270
0,67,4,2,15,266
0,67,4,1,15,265
0,67,4,0,16,266
0,67,5,0,16,264
0,67,6,0,16,264
0,67,7,0,16,266
0,67,2,7,13,276
0,67,2,6,12,276
0,67,3,3,14,270
0,67,1,0,14,258
0,67,2,0,14,257
0,67,0,0,14,260
0,67,3,2,16,269
0,67,3,1,14,264
0,67,3,0,14,263
0,67,1,6,12,270
0,67,0,6,12,267
0,67,1,7,12,268
0,67,0,7,12,269
0,16,2,5,9,251
0,16,1,7,8,252
0,16,3,2,10,250
0,16,6,3,7,271
0,16,3,6,10,252
0,16,3,5,9,256
0,16,2,6,9,252
0,16,3,4,8,255
0,16,2,4,8,253
0,16,1,5,9,254
0,16,1,4,9,256
0,16,1,6,8,254
0,16,2,7,9,254
0,16,0,6,9,253
0,16,0,7,9,253
0,16,4,2,10,253
0,16,4,1,10,255
0,16,4,3,9,254
0,16,3,3,9,253
0,16,2,3,8,255
0,16,3,1,9,259
0,16,2,2,9,257
0,16,2,1,8,257
0,16,6,2,8,270
0,16,7,2,8,269
0,16,7,3,8,268
0,16,5,2,8,262
0,16,5,3,8,263
0,16,5,4,8,263
0,16,6,4,9,265
0,16,7,4,8,268
0,16,4,7,11,249
0,16,4,6,10,257
0,16,3,7,11,252
0,16,4,5,8,258
0,16,4,4,8,255
0,16,1,3,9,255
0,16,0,4,8,254
0,16,0,5,9,253
0,16,0,3,9,257
0,16,4,0,8,261
0,16,5,0,7,261
0,16,3,0,9,260
0,16,1,2,8,257
0,16,2,0,8,261
0,16,1,1,9,259
0,16,1,0,8,261
0,16,7,1,8,268
0,16,5,5,9,260
0,16,6,5,8,265
0,16,7,5,10,262
0,16,5,6,8,259
0,16,5,7,9,254
0,16,0,2,8,256
0,16,6,0,7,265
0,16,0,1,8,259
0,16,0,0,9,262
0,16,7,0,6,267
0,16,6,6,8,258
0,16,7,6,9,261
0,16,6,7,9,258
0,16,7,7,9,256
0,16,6,1,12,253
0,16,5,1,11,252
0,127,0,6,17,285
0,127,0,4,17,289
0,127,4,0,16,290
0,127,7,3,19,307
0,127,6,0,19,288
0,127,3,7,11,297
0,127,7,7,12,292
0,127,0,7,17,287
0,127,1,7,15,288
0,127,1,6,15,288
0,127,1,5,15,290
0,127,0,5,14,288
0,127,1,3,16,286
0,127,0,3,16,287
0,127,1,4,16,289
0,127,3,1,16,289
0,127,3,0,17,287
0,127,4,1,16,286
0,127,5,0,17,285
0,127,5,1,16,286
0,127,7,4,19,307
0,127,6,4,18,307
0,127,6,3,18,308
0,127,6,2,17,301
0,127,7,2,17,305
0,127,6,1,16,294
0,127,7,1,16,295
0,127,7,0,16,289
0,127,4,7,12,297
0,127,3,6,12,295
0,127,4,6,12,295
0,127,2,6,14,289
0,127,2,7,14,289
0,127,7,6,14,296
0,127,6,6,14,295
0,127,6,7,14,294
0,127,2,5,15,288
0,127,2,4,17,287
0,127,2,2,16,287
0,127,1,2,16,288
0,127,2,3,16,286
0,127,0,2,15,287
0,127,2,1,16,286
0,127,3,2,16,285
0,127,2,0,16,285
0,127,4,2,15,286
0,127,5,2,15,294
0,127,7,5,17,302
0,127,6,5,16,303
0,127,5,4,17,302
0,127,5,3,16,300
0,127,5,5,15,302
0,127,5,6,14,298
0,127,5,7,14,293
0,127,3,5,15,291
0,127,4,5,15,298
0,127,3,4,17,290
0,127,3,3,16,288
0,127,1,1,16,286
0,127,0,1,15,290
0,127,1,0,15,287
0,127,4,3,15,291
0,127,4,4,16,294
0,127,0,0,15,287
0,31,6,0,7,270
0,31,2,7,8,259
0,31,3,0,12,266
0,31,3,6,0,258
0,31,1,7,7,250
0,31,0,0,10,262
0,31,7,1,7,272
0,31,6,1,6,271
0,31,5,1,6,269
0,31,7,0,6,271
0,31,5,0,7,267
0,31,2,6,7,256
0,31,1,6,8,253
0,31,3,7,7,260
0,31,3,1,12,265
0,31,4,1,8,267
0,31,2,1,11,264
0,31,4,0,9,264
0,31,2,0,10,264
0,31,4,5,1,259
0,31,2,5,7,256
0,31,3,5,6,260
0,31,4,6,6,259
0,31,4,7,5,259
0,31,0,6,7,252
0,31,0,7,8,254
0,31,1,1,9,263
0,31,0,1,9,262
0,31,1,0,9,263
0,31,7,2,6,273
0,31,6,2,6,272
0,31,5,2,8,268
0,31,4,2,9,267
0,31,1,5,8,259
0,31,0,5,8,257
0,31,3,2,10,263
0,31,2,2,9,265
0,31,1,2,9,262
0,31,5,4,4,259
0,31,3,4,7,257
0,31,5,5,5,259
0,31,4,4,5,259
0,31,5,6,5,262
0,31,2,4,8,258
0,31,1,4,8,259
0,31,5,7,7,258
0,31,0,2,9,261
0,31,6,3,6,269
0,31,7,3,6,270
0,31,5,3,6,264
0,31,4,3,8,260
0,31,3,3,8,262
0,31,0,4,8,260
0,31,2,3,9,261
0,31,1,3,9,259
0,31,0,3,9,260
0,31,6,5,6,261
0,31,6,4,6,265
0,31,6,6,8,260
0,31,6,7,8,258
0,31,7,4,6,267
0,31,7,6,8,261
0,31,7,5,7,263
0,31,7,7,7,260
0,11,1,6,8,262
0,11,0,1,9,264
0,11,0,7,14,256
0,11,1,3,7,259
0,11,0,5,12,268
0,11,3,3,7,261
0,11,2,5,10,261
0,11,2,6,11,262
0,11,2,7,11,263
0,11,1,5,11,261
0,11,1,7,10,264
0,11,0,6,12,263
0,11,1,2,6,262
0,11,0,2,7,265
0,11,1,1,8,264
0,11,0,0,8,265
0,11,1,0,7,263
0,11,0,3,3,265
0,11,2,4,9,261
0,11,2,3,7,260
0,11,0,4,7,261
0,11,1,4,8,264
0,11,2,2,7,261
0,11,3,4,8,260
0,11,4,4,9,259
0,11,4,3,7,264
0,11,4,2,6,264
0,11,3,2,7,261
0,11,3,6,10,265
0,11,3,5,10,262
0,11,3,7,11,264
0,11,2,1,8,261
0,11,2,0,8,261
0,11,3,1,8,266
0,11,4,5,10,265
0,11,5,4,9,264
0,11,5,5,9,261
0,11,5,3,8,260
0,11,5,2,7,263
0,11,4,1,8,264
0,11,5,1,8,263
0,11,4,6,9,264
0,11,4,7,10,268
0,11,3,0,9,264
0,11,4,0,9,265
0,11,5,6,10,264
0,11,6,3,8,264
0,11,6,5,9,263
0,11,6,4,8,261
0,11,6,6,10,263
0,11,6,2,9,261
0,11,6,1,9,264
0,11,5,0,8,264
0,11,6,0,9,262
0,11,5,7,9,264
0,11,6,7,10,261
0,11,7,3,9,260
0,11,7,2,9,260
0,11,7,4,8,262
0,11,7,6,9,260
0,11,7,5,8,260
0,11,7,7,10,261
0,11,7,1,9,262
0,11,7,0,8,261
0,72,0,5,14,278
0,72,3,0,19,265
0,72,7,3,19,276
0,72,3,1,11,260
0,72,3,3,12,281
0,72,0,6,14,278
0,72,1,6,13,273
0,72,1,4,12,277
0,72,0,4,13,274
0,72,1,5,13,274
0,72,4,1,16,263
0,72,4,0,16,264
0,72,2,1,14,266
0,72,2,0,14,263
0,72,6,4,17,279
0,72,6,3,17,274
0,72,6,2,17,276
0,72,7,2,17,273
0,72,7,4,17,277
0,72,3,2,14,267
0,72,4,2,14,266
0,72,2,2,13,268
0,72,3,4,13,278
0,72,4,4,13,276
0,72,2,3,12,274
0,72,2,4,12,274
0,72,4,3,13,275
0,72,1,7,15,273
0,72,0,7,15,275
0,72,2,6,14,275
0,72,2,7,13,272
0,72,2,5,13,274
0,72,0,3,13,270
0,72,1,3,13,272
0,72,5,0,17,263
0,72,5,1,16,268
0,72,5,2,16,269
0,72,1,2,13,268
0,72,1,1,13,266
0,72,1,0,12,263
0,72,5,5,14,279
0,72,5,4,14,277
0,72,6,5,15,280
0,72,5,3,14,275
0,72,7,5,15,280
0,72,6,1,16,268
0,72,7,1,17,273
0,72,4,5,13,279
0,72,3,5,13,276
0,72,3,6,12,276
0,72,3,7,14,273
0,72,0,2,12,267
0,72,6,0,17,265
0,72,0,1,12,265
0,72,0,0,13,262
0,72,5,6,14,279
0,72,4,6,14,278
0,72,6,6,15,281
0,72,7,6,13,282
0,72,7,0,16,270
0,72,4,7,14,279
0,72,6,7,15,280
0,72,5,7,13,279
0,72,7,7,15,282
0,43,7,5,10,269
0,43,6,0,13,263
0,43,5,6,10,281
0,43,0,7,6,266
0,43,3,4,10,259
0,43,6,4,11,270
0,43,6,6,10,274
0,43,6,5,9,273
0,43,7,4,10,271
0,43,7,6,9,273
0,43,5,1,13,265
0,43,5,0,12,267
0,43,6,1,12,266
0,43,7,1,13,266
0,43,7,0,12,265
0,43,4,5,10,270
0,43,5,5,8,272
0,43,4,6,9,272
0,43,4,7,9,275
0,43,5,7,9,273
0,43,6,7,9,275
0,43,1,6,6,267
0,43,0,6,6,267
0,43,1,7,5,269
0,43,3,3,12,261
0,43,2,3,11,263
0,43,2,4,10,266
0,43,4,4,9,265
0,43,4,3,11,263
0,43,2,5,9,265
0,43,3,5,9,266
0,43,5,3,12,268
0,43,5,4,10,272
0,43,6,3,11,266
0,43,7,3,11,268
0,43,7,7,11,272
0,43,4,2,11,263
0,43,4,1,11,267
0,43,4,0,12,267
0,43,5,2,13,266
0,43,6,2,13,265
0,43,7,2,13,267
0,43,3,6,7,270
0,43,3,7,8,271
0,43,1,5,8,266
0,43,0,5,7,269
0,43,2,6,7,268
0,43,2,7,6,270
0,43,2,2,10,265
0,43,3,2,10,264
0,43,1,2,9,265
0,43,1,3,10,270
0,43,1,4,9,271
0,43,3,1,9,266
0,43,3,0,10,269
0,43,0,4,8,268
0,43,2,1,9,268
0,43,1,1,8,268
0,43,0,3,9,270
0,43,0,2,9,270
0,43,0,1,9,268
0,43,2,0,9,267
0,43,1,0,9,270
0,43,0,0,10,268
0,99,6,5,12,285
0,99,3,0,14,286
0,99,1,6,9,298
0,99,3,6,7,286
0,99,4,0,12,287
0,99,5,5,12,284
0,99,6,6,12,286
0,99,5,6,12,284
0,99,5,4,12,283
0,99,6,4,13,284
0,99,7,5,13,287
0,99,7,6,13,288
0,99,7,4,13,288
0,99,2,1,13,285
0,99,3,1,13,285
0,99,4,1,12,285
0,99,2,5,7,292
0,99,2,6,9,288
0,99,1,5,9,291
0,99,2,7,10,288
0,99,1,7,10,288
0,99,0,6,10,290
0,99,0,7,10,289
0,99,0,5,11,289
0,99,1,1,14,281
0,99,0,1,13,279
0,99,3,5,9,286
0,99,4,6,11,287
0,99,4,5,11,286
0,99,4,7,11,285
0,99,3,7,12,286
0,99,5,1,12,287
0,99,5,0,12,286
0,99,4,4,11,288
0,99,5,7,11,287
0,99,6,7,11,288
0,99,7,7,12,287
0,99,4,3,11,287
0,99,5,3,12,287
0,99,6,3,13,287
0,99,7,3,13,286
0,99,3,2,13,286
0,99,2,2,13,284
0,99,1,2,14,284
0,99,4,2,13,287
0,99,5,2,13,285
0,99,3,4,9,285
0,99,2,4,10,287
0,99,1,4,10,288
0,99,0,4,12,287
0,99,0,2,13,282
0,99,6,1,11,287
0,99,6,2,12,288
0,99,6,0,12,288
0,99,3,3,9,286
0,99,7,2,13,288
0,99,2,3,12,285
0,99,1,3,13,285
0,99,0,3,13,283
0,99,7,1,13,286
0,99,7,0,13,286
0,99,2,0,18,274
0,99,1,0,16,266
0,99,0,0,14,256
0,87,1,7,13,280
0,87,3,4,11,285
0,87,6,7,13,273
0,87,7,3,13,266
0,87,5,4,11,282
0,87,7,4,13,273
0,87,0,7,12,280
0,87,1,6,12,280
0,87,0,6,14,280
0,87,2,6,12,281
0,87,2,7,12,280
0,87,2,3,9,285
0,87,4,5,11,282
0,87,2,4,9,285
0,87,3,3,10,281
0,87,2,5,11,281
0,87,3,5,10,282
0,87,4,4,10,280
0,87,4,3,11,281
0,87,5,6,11,276
0,87,6,6,12,275
0,87,5,7,11,274
0,87,7,6,12,274
0,87,7,7,11,272
0,87,6,4,12,274
0,87,6,3,13,274
0,87,6,2,13,274
0,87,7,2,12,270
0,87,5,5,11,280
0,87,5,3,11,277
0,87,6,5,11,274
0,87,7,5,10,276
0,87,1,5,12,281
0,87,0,5,12,282
0,87,3,6,11,280
0,87,3,7,11,279
0,87,3,2,9,280
0,87,1,4,10,284
0,87,1,3,9,284
0,87,1,2,10,286
0,87,2,2,9,284
0,87,4,6,12,278
0,87,4,2,11,278
0,87,5,2,12,275
0,87,4,7,11,279
0,87,5,1,12,276
0,87,6,1,12,272
0,87,7,1,13,274
0,87,0,4,12,285
0,87,3,1,11,280
0,87,4,1,12,278
0,87,2,1,11,283
0,87,0,3,10,282
0,87,0,2,10,283
0,87,1,1,11,284
0,87,0,1,12,284
0,87,4,0,13,278
0,87,5,0,13,276
0,87,6,0,12,276
0,87,7,0,12,273
0,87,2,0,12,281
0,87,3,0,12,281
0,87,1,0,13,283
0,87,0,0,14,285
0,104,4,7,12,291
0,104,7,3,11,292
0,104,2,0,15,296
0,104,7,6,14,289
0,104,3,6,11,290
0,104,5,6,12,289
0,104,4,6,11,290
0,104,3,7,12,291
0,104,5,7,11,287
0,104,6,4,10,293
0,104,6,3,11,294
0,104,6,2,11,291
0,104,7,4,11,293
0,104,7,2,10,291
0,104,1,1,15,294
0,104,1,0,15,291
0,104,2,1,15,294
0,104,3,0,15,295
0,104,3,1,14,293
0,104,6,5,11,291
